left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060991 
218.478256 216.304352 0.025691 
177.173904 225.000000 0.011474 
173.913040 219.021744 0.020667 
170.652176 223.913040 0.010344 
225.000000 183.695648 0.010186 
227.717392 210.326080 0.009008 
223.913040 214.673904 0.007208 
222.826080 215.760864 0.004712 
228.260864 190.760864 0.008977 
220.108688 224.456512 0.009991 
223.913040 221.195648 0.005924 
223.369568 215.760864 0.002747 
225.000000 194.565216 0.009930 
219.021744 226.086960 0.011292 
210.869568 239.130432 0.007755 
213.043472 245.108688 0.005349 
219.565216 171.195648 0.015150 
238.043472 189.130432 0.009882 
210.869568 243.478256 0.006920 
206.521744 244.565216 0.005928 


