left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044974 
217.934784 215.760864 0.021743 
178.804352 231.521744 0.010668 
173.913040 226.086960 0.014537 
171.195648 226.086960 0.009873 
228.804352 216.304352 0.007564 
226.630432 214.130432 0.008305 
225.000000 210.869568 0.006614 
223.913040 210.869568 0.003282 
230.978256 215.217392 0.007904 
220.108688 224.456512 0.010057 
222.826080 223.913040 0.005579 
155.978256 167.934784 0.002761 
220.652176 216.847824 0.007702 
219.565216 225.543472 0.011281 
211.413040 237.500000 0.007579 
208.695648 241.847824 0.005024 
217.391296 215.217392 0.009366 
236.956512 191.847824 0.008767 
211.956512 239.673904 0.006905 
207.065216 241.847824 0.005737 


