left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.565216 191.847824 0.117452 
132.065216 181.521744 0.423285 
146.739136 161.956528 0.821241 
136.413040 145.108688 0.828930 
138.586960 126.630432 0.374581 
132.065216 144.021744 0.143201 
140.760864 128.260864 0.654628 
128.804352 134.782608 0.329191 
132.065216 148.913040 0.150145 
129.347824 141.847824 0.159178 
127.173912 125.543480 0.566521 
122.282608 140.760864 0.267109 
122.826088 155.434784 0.221828 
109.782608 150.000000 0.107264 
113.043480 128.804352 0.353087 
119.021736 140.760864 0.112496 
123.369568 161.956528 0.105227 
106.521736 147.282608 0.040522 
106.521736 132.608688 0.070404 
100.000000 144.565216 0.063205 
105.434784 145.108688 0.042022 


