left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 120.652176 0.069398 
218.478256 215.217392 0.021790 
186.956512 207.065216 0.021642 
184.782608 215.217392 0.010575 
170.108688 227.173904 0.008750 
220.108688 210.869568 0.012715 
221.195648 219.021744 0.010359 
219.565216 215.217392 0.007707 
221.195648 213.586960 0.004303 
219.565216 217.934784 0.009919 
219.565216 223.913040 0.012217 
215.217392 232.065216 0.006744 
216.847824 243.478256 0.003287 
219.021744 217.934784 0.009943 
218.478256 224.456512 0.012952 
213.043472 236.413040 0.009480 
212.500000 244.021744 0.006735 
213.586960 214.673904 0.017210 
213.586960 215.217392 0.010781 
213.586960 236.413040 0.008229 
210.869568 244.565216 0.006577 


