left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.040570 
217.934784 215.217392 0.021941 
211.413040 210.326080 0.009496 
173.369568 223.913040 0.010069 
173.369568 226.630432 0.008875 
227.717392 218.478256 0.007988 
223.913040 219.021744 0.008791 
225.543472 209.782608 0.006662 
223.913040 210.326080 0.003225 
226.086960 218.478256 0.008256 
220.108688 223.913040 0.010811 
221.739136 224.456512 0.005884 
223.913040 212.500000 0.001546 
220.652176 218.478256 0.008040 
220.108688 224.456512 0.011932 
217.391296 234.782608 0.007893 
213.586960 240.760864 0.005043 
216.304352 215.217392 0.009845 
236.956512 194.021744 0.008726 
216.847824 236.413040 0.007152 
210.869568 240.760864 0.005698 


