left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.044108 
219.565216 211.413040 0.022613 
181.521744 230.978256 0.009971 
175.543472 219.565216 0.009782 
171.739136 226.630432 0.008060 
223.913040 189.673904 0.009458 
226.630432 216.304352 0.008875 
228.260864 213.043472 0.006748 
224.456512 211.413040 0.003045 
226.086960 191.847824 0.008335 
220.652176 223.369568 0.010684 
223.913040 223.369568 0.005964 
226.630432 240.760864 0.001589 
225.000000 192.391296 0.008636 
220.108688 223.913040 0.011674 
211.413040 236.956512 0.007939 
210.326080 241.304352 0.005300 
219.565216 192.934784 0.011387 
236.956512 189.130432 0.009575 
211.413040 237.500000 0.007096 
204.347824 240.760864 0.005832 


