left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 127.173912 0.076786 
216.304352 216.304352 0.021449 
187.500000 207.608688 0.021026 
185.326080 216.304352 0.010477 
169.565216 226.630432 0.009125 
227.173904 219.021744 0.012336 
220.652176 222.826080 0.009535 
216.304352 232.608688 0.007428 
216.304352 233.152176 0.004225 
219.565216 218.478256 0.009514 
219.021744 225.000000 0.011254 
215.760864 232.608688 0.006669 
217.934784 243.478256 0.003280 
218.478256 217.934784 0.009329 
218.478256 225.543472 0.012513 
213.586960 236.413040 0.009477 
214.130432 243.478256 0.006689 
214.130432 213.586960 0.014932 
212.500000 215.217392 0.009714 
214.130432 236.956512 0.008324 
212.500000 244.565216 0.006592 


