left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.028914 
219.565216 225.543472 0.019185 
202.173904 219.565216 0.010790 
201.630432 222.282608 0.010229 
202.717392 231.521744 0.005999 
220.108688 214.130432 0.012812 
206.521744 220.108688 0.008984 
225.000000 222.282608 0.007079 
214.673904 233.695648 0.003815 
215.217392 215.217392 0.008942 
221.195648 219.021744 0.007190 
225.543472 221.739136 0.005739 
216.304352 238.043472 0.002286 
213.043472 215.217392 0.008806 
221.195648 219.021744 0.009105 
222.826080 226.086960 0.007405 
218.478256 236.413040 0.004004 
210.326080 198.369568 0.013222 
206.521744 216.304352 0.009775 
215.760864 215.760864 0.006914 
213.586960 245.108688 0.003903 


