left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 169.021744 0.057324 
216.304352 227.173904 0.021382 
177.717392 227.173904 0.011207 
176.086960 217.391296 0.013851 
171.739136 227.173904 0.008658 
226.630432 220.108688 0.007843 
223.369568 222.282608 0.008747 
226.086960 226.630432 0.006558 
220.108688 233.152176 0.002998 
222.282608 219.021744 0.008029 
221.195648 223.369568 0.010271 
222.826080 225.543472 0.005901 
180.434784 245.108688 0.001925 
220.108688 219.021744 0.007812 
220.108688 224.456512 0.011584 
216.304352 234.239120 0.008055 
209.239136 241.304352 0.005316 
215.217392 216.847824 0.009466 
215.217392 220.652176 0.008071 
214.673904 235.326080 0.007414 
211.413040 238.043472 0.005834 


