left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.067382 
198.369568 220.108688 0.025490 
174.456528 214.130432 0.023210 
173.369568 215.760864 0.026604 
167.391296 225.000000 0.009017 
151.086960 131.521744 0.010178 
227.717392 210.326080 0.008480 
223.913040 214.673904 0.006922 
223.369568 215.217392 0.004320 
224.456512 214.673904 0.008362 
220.108688 224.456512 0.009411 
223.913040 220.652176 0.005642 
165.217392 239.130432 0.002973 
225.000000 197.282608 0.009091 
219.021744 226.086960 0.010980 
207.065216 240.217392 0.007607 
204.891296 245.108688 0.005390 
212.500000 219.565216 0.010577 
237.500000 191.304352 0.009827 
202.717392 242.391296 0.007138 
202.717392 244.021744 0.006184 


