left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.109721 
216.847824 216.847824 0.024418 
209.239136 210.326080 0.012509 
173.913040 220.652176 0.017515 
170.652176 226.086960 0.009642 
223.369568 205.978256 0.010667 
227.717392 206.521744 0.009403 
224.456512 207.065216 0.007506 
223.913040 208.695648 0.004970 
230.434784 192.934784 0.009708 
220.108688 223.913040 0.010884 
223.369568 221.195648 0.006220 
222.826080 214.130432 0.002966 
219.021744 163.043472 0.015900 
219.565216 225.000000 0.011972 
210.869568 238.043472 0.007803 
213.586960 245.108688 0.005293 
218.478256 166.847824 0.023557 
238.043472 190.217392 0.009566 
240.217392 193.478256 0.007098 
206.521744 244.021744 0.005893 


