left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 200.543472 0.028878 
219.565216 225.543472 0.018851 
227.717392 221.739136 0.010191 
202.717392 221.195648 0.009506 
202.173904 230.434784 0.005920 
220.108688 213.586960 0.012546 
207.065216 220.108688 0.008712 
226.630432 221.739136 0.006969 
215.760864 233.152176 0.003574 
215.760864 214.673904 0.008729 
221.739136 219.565216 0.007243 
226.630432 222.826080 0.005709 
219.021744 237.500000 0.001981 
214.673904 214.673904 0.008568 
221.739136 219.565216 0.009189 
224.456512 224.456512 0.007424 
219.021744 235.869568 0.003862 
210.326080 200.000000 0.012139 
207.065216 215.760864 0.009639 
216.847824 216.304352 0.006768 
217.391296 234.239120 0.003866 


