left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.043556 
218.478256 215.760864 0.020906 
178.804352 227.717392 0.009831 
176.086960 219.021744 0.011715 
175.000000 227.173904 0.008770 
220.108688 215.217392 0.007542 
221.195648 221.739136 0.008481 
225.543472 210.869568 0.006500 
223.913040 210.869568 0.003040 
225.543472 218.478256 0.007833 
220.108688 223.913040 0.010477 
221.739136 225.000000 0.005625 
223.913040 213.043472 0.001289 
220.652176 218.478256 0.007604 
219.565216 225.000000 0.011521 
216.304352 234.782608 0.007552 
209.782608 240.217392 0.004873 
217.391296 215.217392 0.009158 
236.956512 193.478256 0.008684 
215.217392 235.869568 0.006934 
210.326080 240.217392 0.005747 


