left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.037463 
216.847824 219.021744 0.019800 
150.000000 159.782608 0.035902 
153.260864 159.239136 0.013621 
172.282608 227.173904 0.008364 
151.086960 158.152176 0.015314 
224.456512 215.760864 0.008653 
154.347824 161.413040 0.006823 
150.543472 161.413040 0.005556 
226.086960 217.934784 0.008108 
220.108688 223.369568 0.010128 
158.695648 162.500000 0.005940 
158.695648 163.043472 0.004398 
220.652176 218.478256 0.007834 
220.108688 224.456512 0.011185 
217.391296 234.782608 0.007373 
208.152176 239.673904 0.004746 
217.934784 215.760864 0.009272 
215.217392 219.565216 0.008285 
212.500000 236.956512 0.006810 
207.608688 239.673904 0.005528 


