left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 173.913040 0.075234 
217.934784 216.847824 0.023094 
174.456528 225.000000 0.011062 
174.456528 220.108688 0.017064 
168.478256 225.543472 0.009265 
223.369568 206.521744 0.008769 
227.717392 207.065216 0.009075 
224.456512 207.608688 0.007304 
223.369568 210.869568 0.004572 
230.434784 191.304352 0.009206 
220.108688 223.913040 0.010642 
222.826080 221.739136 0.006024 
222.826080 215.217392 0.002648 
219.565216 162.500000 0.012686 
219.565216 224.456512 0.011602 
207.608688 238.043472 0.007635 
205.978256 244.021744 0.005188 
218.478256 165.760864 0.019248 
237.500000 191.304352 0.009514 
202.717392 240.760864 0.007078 
202.173904 242.934784 0.005980 


