left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
160.326080 132.065216 0.113643 
180.434784 225.000000 0.022822 
188.043472 227.717392 0.014475 
184.782608 236.413040 0.010390 
218.478256 236.413040 0.004586 
221.195648 210.326080 0.012205 
222.282608 221.195648 0.009197 
217.391296 215.760864 0.007058 
220.108688 214.130432 0.003841 
219.565216 218.478256 0.009321 
219.565216 224.456512 0.010684 
214.673904 234.239120 0.006318 
202.173904 246.195648 0.002875 
219.021744 216.847824 0.009319 
219.021744 224.456512 0.012009 
212.500000 236.956512 0.009189 
208.695648 244.565216 0.006556 
211.413040 214.673904 0.018989 
212.500000 214.130432 0.010033 
213.586960 236.956512 0.007997 
211.413040 244.021744 0.006393 


