left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.826080 192.934784 0.330153 
182.608688 216.304352 0.035434 
201.086960 212.500000 0.015632 
229.347824 225.543472 0.009610 
215.217392 238.043472 0.005806 
223.369568 215.217392 0.016198 
222.282608 215.760864 0.011058 
219.021744 231.521744 0.008001 
215.760864 234.782608 0.005662 
220.108688 215.760864 0.010374 
221.739136 222.282608 0.010449 
217.934784 232.065216 0.006882 
216.847824 237.500000 0.004432 
171.195648 207.065216 0.012270 
219.021744 227.173904 0.011221 
217.934784 234.239120 0.009136 
218.478256 237.500000 0.006113 
210.869568 215.217392 0.024660 
217.391296 214.130432 0.009174 
217.391296 215.217392 0.007912 
216.847824 237.500000 0.005841 


