left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.052353 
183.152176 230.434784 0.024299 
177.173904 232.608688 0.016745 
173.369568 217.391296 0.017372 
146.195648 227.717392 0.007808 
223.913040 189.130432 0.010887 
228.804352 206.521744 0.009473 
225.543472 215.217392 0.007024 
222.826080 215.760864 0.004090 
226.086960 194.021744 0.009538 
220.108688 224.456512 0.011235 
222.282608 223.913040 0.006360 
185.326080 248.913040 0.002867 
224.456512 195.652176 0.010883 
218.478256 226.630432 0.012433 
209.239136 238.043472 0.009043 
206.521744 245.652176 0.006917 
215.217392 215.217392 0.013357 
201.630432 236.956512 0.009801 
210.869568 236.956512 0.008077 
203.260864 245.652176 0.007024 


