left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.063466 
219.021744 216.847824 0.024398 
172.826080 223.369568 0.013765 
173.913040 217.934784 0.020605 
170.652176 223.369568 0.008889 
223.913040 209.239136 0.007937 
227.717392 208.695648 0.008704 
224.456512 213.586960 0.007089 
223.369568 215.217392 0.004543 
224.456512 214.130432 0.008348 
220.108688 224.456512 0.009439 
223.913040 220.652176 0.005719 
223.913040 215.217392 0.002509 
225.000000 197.282608 0.009152 
219.021744 226.086960 0.010876 
206.521744 240.760864 0.007718 
204.891296 245.108688 0.005473 
221.195648 173.369568 0.010549 
238.043472 190.760864 0.009794 
202.173904 242.391296 0.007271 
202.173904 244.021744 0.006312 


