left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.049372 
219.021744 216.304352 0.022979 
176.630432 233.152176 0.013448 
175.000000 219.565216 0.013397 
172.826080 225.000000 0.006632 
223.913040 188.586960 0.010167 
228.260864 206.521744 0.009038 
225.543472 207.065216 0.006944 
223.913040 211.413040 0.003854 
226.086960 193.478256 0.009143 
220.108688 224.456512 0.010866 
222.826080 223.913040 0.006133 
186.956512 248.913040 0.002708 
225.000000 195.108688 0.010416 
218.478256 226.630432 0.011955 
207.608688 239.130432 0.008780 
203.804352 245.652176 0.006795 
217.391296 167.934784 0.016004 
199.456512 238.043472 0.009514 
203.260864 244.565216 0.007839 
201.086960 245.108688 0.006950 


