left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.065663 
198.369568 220.652176 0.027983 
175.543472 217.391296 0.027981 
172.282608 215.217392 0.032122 
165.760864 222.282608 0.009786 
173.369568 207.065216 0.009463 
227.717392 211.413040 0.008607 
224.456512 214.130432 0.007052 
223.369568 215.217392 0.004549 
228.260864 192.391296 0.008533 
219.565216 226.086960 0.009585 
223.913040 221.195648 0.005739 
165.217392 240.217392 0.002887 
225.543472 195.652176 0.009217 
219.021744 226.630432 0.011270 
208.695648 241.847824 0.007894 
208.695648 245.652176 0.005770 
220.108688 170.652176 0.012794 
204.891296 236.956512 0.009912 
208.152176 244.565216 0.007199 
204.891296 245.108688 0.006302 


