left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.028778 
219.565216 225.543472 0.019000 
206.521744 202.173904 0.011386 
202.173904 221.739136 0.010479 
204.891296 232.608688 0.006078 
220.108688 213.586960 0.013368 
206.521744 220.108688 0.009231 
225.000000 220.652176 0.007214 
215.760864 233.695648 0.003873 
214.673904 214.673904 0.009213 
221.195648 217.934784 0.007238 
225.000000 220.108688 0.005825 
216.304352 238.043472 0.002409 
213.043472 214.673904 0.009109 
221.195648 218.478256 0.009166 
223.369568 222.282608 0.007488 
217.391296 236.413040 0.004048 
210.326080 198.369568 0.015238 
206.521744 215.760864 0.010376 
215.760864 215.217392 0.007146 
216.304352 215.760864 0.003961 


