left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 184.239136 0.396847 
153.804352 165.217392 0.541855 
167.934784 145.108688 0.789924 
158.695648 127.717392 0.829422 
140.760864 122.282608 0.631503 
150.000000 141.304352 0.038332 
158.152176 119.021736 0.322185 
142.934784 123.913040 0.281419 
138.586960 145.652176 0.244359 
139.673920 136.413040 0.055722 
147.282608 115.760872 0.169619 
140.217392 132.065216 0.183129 
141.304352 144.565216 0.150620 
145.108688 141.304352 0.066855 
145.652176 122.282608 0.032138 
140.760864 133.695648 0.060812 
140.217392 147.826080 0.089346 
133.152176 138.586960 0.031898 
141.304352 141.304352 0.016242 
129.891296 135.869568 0.023040 
140.760864 148.913040 0.034339 


