left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 131.521744 0.197045 
204.347824 230.434784 0.021278 
186.956512 209.782608 0.022429 
182.608688 227.717392 0.010693 
167.934784 227.173904 0.007674 
220.108688 210.869568 0.012222 
219.565216 223.369568 0.008955 
215.217392 232.608688 0.007108 
216.304352 233.152176 0.003799 
219.565216 217.934784 0.009364 
219.021744 225.543472 0.010364 
215.217392 232.608688 0.006356 
219.021744 243.478256 0.002761 
218.478256 217.934784 0.009187 
218.478256 225.543472 0.012029 
213.586960 236.413040 0.009099 
214.673904 243.478256 0.006197 
214.673904 213.043472 0.014814 
213.043472 215.760864 0.009363 
214.130432 236.413040 0.008079 
213.586960 244.021744 0.006361 


