left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 132.065216 0.366848 
202.173904 220.652176 0.022911 
164.130432 201.630432 0.016746 
173.913040 218.478256 0.018785 
169.021744 226.086960 0.009055 
227.173904 220.108688 0.007339 
222.826080 222.826080 0.007799 
226.630432 211.413040 0.006275 
223.369568 240.760864 0.002767 
225.000000 219.565216 0.007654 
220.108688 225.000000 0.009345 
220.108688 228.260864 0.005507 
163.043472 236.413040 0.001945 
220.108688 220.652176 0.007474 
219.565216 226.086960 0.011134 
211.413040 237.500000 0.008083 
206.521744 244.565216 0.005803 
213.586960 221.739136 0.009182 
208.152176 235.326080 0.009087 
211.956512 237.500000 0.007443 
208.695648 243.478256 0.006457 


