left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.035716 
218.478256 215.217392 0.020476 
215.760864 203.260864 0.009351 
232.065216 197.282608 0.007757 
171.739136 227.173904 0.007110 
227.717392 219.021744 0.008378 
223.913040 220.652176 0.008835 
227.173904 219.021744 0.006576 
221.739136 231.521744 0.002961 
227.173904 217.934784 0.008118 
220.652176 223.913040 0.010481 
223.369568 224.456512 0.005954 
225.543472 240.760864 0.001571 
227.173904 193.478256 0.007827 
220.652176 224.456512 0.011607 
222.282608 228.804352 0.007998 
215.217392 238.043472 0.004784 
226.086960 188.586960 0.009944 
236.413040 192.391296 0.009044 
217.934784 235.869568 0.007079 
211.956512 239.130432 0.005406 


