left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.021744 202.173904 0.206436 
179.891296 193.478256 0.263019 
191.304352 178.260864 0.601653 
180.978256 165.760864 0.434429 
171.739136 162.500000 0.357531 
179.891296 165.760864 0.406040 
184.239136 148.369568 0.644868 
183.152176 157.065216 0.389693 
184.239136 146.195648 0.374234 
170.108688 163.586960 0.405206 
171.195648 145.652176 0.693282 
170.652176 154.891296 0.561798 
171.195648 163.586960 0.456726 
159.239136 163.043472 0.359432 
158.695648 149.456528 0.851139 
161.413040 159.782608 0.512609 
161.956528 171.739136 0.495642 
149.456528 161.413040 0.404052 
150.000000 153.804352 0.202468 
151.086960 159.239136 0.238770 
152.173920 163.586960 0.247942 


