left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.037991 
217.391296 215.760864 0.020977 
210.869568 207.065216 0.010119 
176.086960 226.630432 0.010245 
172.826080 226.630432 0.008949 
223.913040 191.847824 0.008729 
222.826080 221.739136 0.009097 
227.717392 217.934784 0.006700 
221.195648 232.065216 0.003115 
231.521744 215.217392 0.008136 
220.652176 223.913040 0.011060 
221.739136 226.086960 0.006051 
224.456512 240.760864 0.001631 
225.000000 193.478256 0.008249 
220.108688 224.456512 0.012076 
220.108688 229.891296 0.008086 
213.043472 239.130432 0.005109 
216.304352 197.282608 0.010497 
236.956512 192.934784 0.008697 
215.217392 235.326080 0.007381 
211.413040 238.586960 0.005820 


