left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 159.239136 0.167843 
213.586960 230.978256 0.022283 
208.152176 207.065216 0.015205 
180.434784 229.891296 0.011345 
167.934784 226.630432 0.007083 
228.260864 219.565216 0.009798 
223.913040 223.369568 0.008794 
223.369568 230.978256 0.006978 
220.652176 233.152176 0.003634 
226.630432 218.478256 0.008380 
222.282608 223.913040 0.009449 
222.282608 230.434784 0.005959 
221.195648 242.934784 0.002419 
220.652176 219.021744 0.008080 
221.195648 224.456512 0.010942 
215.760864 236.413040 0.008246 
207.065216 245.652176 0.005954 
215.760864 217.391296 0.009514 
205.434784 236.413040 0.007951 
215.760864 236.956512 0.007514 
207.065216 246.195648 0.006032 


