left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029927 
219.565216 225.543472 0.019355 
206.521744 201.630432 0.012235 
201.630432 221.739136 0.010680 
206.521744 233.695648 0.005831 
219.565216 214.130432 0.013230 
206.521744 220.108688 0.009201 
224.456512 220.108688 0.007167 
214.673904 233.695648 0.003726 
214.130432 215.217392 0.009265 
221.195648 217.934784 0.007271 
224.456512 219.565216 0.005808 
214.673904 238.586960 0.002337 
211.956512 215.217392 0.009217 
220.652176 217.934784 0.009210 
223.369568 220.652176 0.007384 
215.217392 236.956512 0.004075 
210.326080 197.826080 0.016476 
206.521744 216.304352 0.010277 
215.217392 215.760864 0.007072 
213.043472 244.565216 0.003908 


