left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.057379 
217.934784 216.847824 0.024681 
176.086960 226.630432 0.009973 
173.369568 220.652176 0.016132 
171.195648 226.086960 0.009955 
225.543472 178.260864 0.009442 
227.173904 209.239136 0.009319 
221.739136 215.217392 0.007269 
221.739136 215.760864 0.004648 
225.543472 195.652176 0.008880 
220.108688 223.369568 0.010269 
223.369568 220.652176 0.006010 
222.826080 215.760864 0.002788 
224.456512 196.739136 0.009999 
219.565216 224.456512 0.011419 
234.239120 214.130432 0.007206 
212.500000 244.565216 0.004608 
219.565216 171.195648 0.013423 
238.043472 189.673904 0.009822 
233.695648 213.043472 0.006986 
207.608688 244.021744 0.005368 


