left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.065216 201.630432 0.066863 
219.021744 224.456512 0.019106 
198.369568 220.652176 0.011830 
197.826080 221.195648 0.011660 
204.347824 234.239120 0.006168 
181.521744 214.673904 0.012826 
206.521744 221.195648 0.008883 
206.521744 221.739136 0.006705 
207.065216 244.021744 0.003719 
214.673904 216.847824 0.008742 
220.652176 220.652176 0.006878 
222.826080 224.456512 0.005433 
205.434784 245.108688 0.002799 
211.956512 216.847824 0.008660 
220.652176 220.652176 0.008688 
215.217392 232.065216 0.007020 
207.065216 244.021744 0.004196 
208.695648 210.869568 0.011899 
208.152176 215.217392 0.009541 
214.673904 215.760864 0.006707 
209.782608 245.108688 0.004086 


