left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.037012 
216.847824 215.217392 0.020855 
210.326080 206.521744 0.011253 
176.086960 227.717392 0.010421 
172.282608 226.630432 0.008615 
223.913040 193.478256 0.010273 
223.369568 221.195648 0.009347 
226.630432 208.152176 0.006864 
220.108688 232.065216 0.003384 
225.000000 194.565216 0.008574 
220.652176 223.913040 0.011255 
221.739136 225.543472 0.006237 
223.913040 241.304352 0.001901 
224.456512 194.021744 0.009139 
220.108688 224.456512 0.012247 
216.847824 234.782608 0.008372 
214.130432 240.217392 0.005419 
216.304352 197.282608 0.011914 
236.413040 191.304352 0.008842 
215.760864 235.869568 0.007648 
211.956512 239.130432 0.006055 


