left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.027262 
219.021744 225.000000 0.018635 
197.826080 220.652176 0.011739 
197.282608 221.195648 0.011856 
203.804352 234.782608 0.006493 
219.565216 214.673904 0.011123 
205.978256 221.195648 0.008732 
205.978256 221.739136 0.006593 
168.478256 236.956512 0.003675 
214.673904 217.391296 0.008413 
221.739136 220.652176 0.006438 
223.369568 224.456512 0.005261 
203.804352 245.652176 0.002690 
211.413040 217.391296 0.008274 
221.739136 221.195648 0.008122 
218.478256 230.434784 0.006644 
204.891296 245.108688 0.004014 
207.608688 213.043472 0.010358 
208.152176 215.760864 0.008959 
215.217392 215.217392 0.006470 
205.434784 246.195648 0.003953 


