left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 153.804352 0.077229 
219.021744 216.847824 0.024902 
165.217392 114.130432 0.016917 
175.543472 216.847824 0.018785 
169.021744 223.913040 0.008928 
223.913040 209.239136 0.007877 
227.717392 213.043472 0.008681 
224.456512 214.130432 0.007039 
223.369568 215.217392 0.004491 
228.260864 192.391296 0.008266 
219.565216 225.543472 0.010116 
223.913040 221.195648 0.005855 
223.913040 215.760864 0.002524 
225.000000 196.739136 0.008992 
219.021744 226.630432 0.011420 
210.869568 239.130432 0.008005 
210.326080 245.652176 0.005734 
214.673904 219.021744 0.010586 
238.043472 190.760864 0.009793 
206.521744 245.108688 0.007691 
205.978256 245.108688 0.006480 


