left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 182.608688 0.128834 
198.369568 220.108688 0.029145 
176.630432 217.934784 0.025285 
174.456528 215.217392 0.030447 
169.021744 220.652176 0.009366 
174.456528 207.608688 0.010707 
227.717392 211.413040 0.008555 
224.456512 214.673904 0.007146 
223.369568 215.217392 0.004767 
228.804352 190.760864 0.008573 
221.195648 223.913040 0.009335 
223.913040 221.195648 0.005673 
223.913040 215.217392 0.002552 
227.173904 192.934784 0.009268 
219.021744 226.630432 0.011118 
208.695648 241.847824 0.007759 
209.782608 245.652176 0.005612 
220.652176 171.739136 0.012574 
238.043472 190.217392 0.009997 
207.065216 242.934784 0.007139 
207.065216 244.565216 0.006183 


