left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051460 
218.478256 216.304352 0.023212 
177.173904 232.608688 0.015315 
173.913040 217.391296 0.015287 
172.282608 225.000000 0.007555 
223.913040 189.130432 0.009931 
228.804352 205.978256 0.009184 
226.086960 207.065216 0.007006 
223.913040 211.413040 0.003968 
226.630432 193.478256 0.009101 
220.108688 224.456512 0.011223 
222.282608 223.913040 0.006196 
223.369568 215.217392 0.002433 
225.000000 195.652176 0.010280 
219.021744 226.086960 0.012217 
209.239136 237.500000 0.008656 
205.434784 245.108688 0.006398 
217.391296 167.934784 0.014319 
201.086960 236.956512 0.009651 
209.782608 236.956512 0.007767 
202.717392 244.565216 0.006853 


