left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.074875 
217.391296 216.847824 0.023541 
178.804352 229.347824 0.011973 
173.913040 219.021744 0.019050 
170.652176 225.000000 0.008723 
221.195648 198.369568 0.009593 
227.717392 205.978256 0.009337 
225.000000 207.065216 0.007371 
223.913040 210.869568 0.004582 
228.260864 193.478256 0.009548 
220.108688 224.456512 0.010410 
223.913040 221.195648 0.006033 
223.369568 214.130432 0.002643 
220.108688 163.586960 0.011586 
219.021744 226.086960 0.011690 
208.152176 239.673904 0.008397 
205.978256 245.108688 0.006152 
218.478256 166.304352 0.019231 
238.043472 190.217392 0.009504 
205.978256 243.478256 0.007486 
203.260864 244.565216 0.006589 


