left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.913040 163.586960 0.391328 
136.413040 152.717392 0.511471 
150.000000 135.869568 0.708534 
142.391296 118.478264 0.653625 
128.260864 112.500000 0.448720 
128.260864 132.065216 0.046581 
128.804352 110.869568 0.057895 
125.543480 117.934784 0.097620 
127.173912 115.217392 0.059557 
122.282608 135.326080 0.025650 
127.717392 132.065216 0.029215 
125.000000 124.456520 0.050549 
127.717392 132.065216 0.034377 
120.108696 136.413040 0.027920 
126.630432 135.326080 0.021111 
124.456520 129.347824 0.018964 
126.630432 131.521744 0.022273 
106.521736 131.521744 0.020024 
111.956520 159.239136 0.011622 
108.695648 158.695648 0.017639 
107.608696 166.304352 0.023251 


