left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 196.195648 0.277881 
186.956512 211.956512 0.026062 
202.173904 211.413040 0.009746 
232.065216 227.173904 0.008330 
215.217392 238.043472 0.003805 
223.369568 211.413040 0.013454 
223.369568 214.673904 0.008686 
225.000000 229.347824 0.007056 
221.195648 235.326080 0.004292 
217.391296 214.673904 0.009410 
222.826080 223.913040 0.008863 
222.282608 231.521744 0.006307 
222.282608 236.956512 0.003578 
215.217392 212.500000 0.010726 
220.652176 226.630432 0.011188 
220.652176 233.152176 0.009008 
219.565216 236.956512 0.006362 
210.326080 213.043472 0.020299 
200.543472 232.608688 0.008492 
219.565216 233.695648 0.007812 
218.478256 237.500000 0.006220 


