left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049599 
218.478256 218.478256 0.022765 
179.891296 232.608688 0.012292 
175.543472 218.478256 0.012845 
158.695648 227.173904 0.007573 
227.717392 215.217392 0.009142 
227.717392 214.673904 0.008793 
226.086960 215.217392 0.006772 
223.913040 212.500000 0.003650 
225.000000 215.760864 0.008745 
219.565216 226.086960 0.010301 
222.282608 225.000000 0.005999 
220.652176 244.565216 0.002850 
224.456512 197.826080 0.008828 
217.934784 228.260864 0.011718 
209.239136 239.673904 0.009055 
207.608688 245.652176 0.007053 
215.217392 214.673904 0.011723 
201.086960 238.043472 0.009440 
207.065216 244.565216 0.008037 
203.804352 245.652176 0.006996 


