left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.106567 
216.847824 215.760864 0.023972 
177.173904 227.173904 0.011461 
174.456528 220.108688 0.018558 
170.108688 225.000000 0.009761 
222.826080 205.434784 0.010113 
227.717392 206.521744 0.009438 
224.456512 207.065216 0.007539 
223.369568 209.239136 0.004920 
229.891296 191.847824 0.009596 
220.108688 223.913040 0.011319 
222.826080 221.739136 0.006288 
222.826080 213.586960 0.002908 
219.021744 161.956528 0.014724 
219.565216 225.000000 0.012266 
210.326080 239.130432 0.008139 
212.500000 245.108688 0.005713 
218.478256 165.217392 0.022642 
237.500000 189.673904 0.009560 
210.869568 240.760864 0.007206 
205.434784 243.478256 0.006200 


