left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 173.913040 0.061282 
217.934784 216.304352 0.024079 
178.804352 232.065216 0.013946 
175.543472 219.565216 0.017627 
170.652176 223.913040 0.008160 
223.369568 205.978256 0.009293 
228.260864 206.521744 0.009255 
225.000000 207.065216 0.007315 
223.369568 211.413040 0.004634 
228.804352 192.934784 0.009269 
220.108688 224.456512 0.010948 
223.369568 221.739136 0.006154 
184.239136 247.282608 0.003093 
219.565216 164.673904 0.012568 
219.021744 226.086960 0.012135 
208.695648 239.673904 0.008646 
205.434784 245.652176 0.006516 
217.934784 167.934784 0.020256 
203.804352 236.956512 0.009643 
205.434784 244.021744 0.007680 
203.260864 245.108688 0.006751 


