left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.239136 172.282608 0.162524 
169.565216 156.521744 0.330596 
179.891296 141.304352 0.585769 
173.913040 127.717392 0.761134 
162.500000 123.913040 0.673261 
159.239136 138.043472 0.098415 
158.152176 123.913040 0.105530 
155.978256 128.260864 0.168145 
161.956528 123.913040 0.072904 
157.608688 145.108688 0.121544 
157.608688 134.782608 0.083401 
155.978256 139.673920 0.080071 
160.869568 140.217392 0.076457 
150.543472 144.021744 0.136847 
150.000000 149.456528 0.059093 
153.804352 138.586960 0.046999 
159.239136 140.760864 0.056529 
145.108688 140.760864 0.211947 
141.847824 128.804352 0.132767 
149.456528 111.956520 0.077433 
149.456528 170.652176 0.081732 


