left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.049140 
219.021744 216.304352 0.022661 
178.804352 232.065216 0.011740 
175.000000 219.565216 0.012718 
173.369568 225.543472 0.006684 
223.913040 189.130432 0.009528 
228.260864 206.521744 0.009288 
225.543472 207.065216 0.007033 
223.913040 211.413040 0.003970 
225.543472 194.021744 0.009082 
220.108688 224.456512 0.010726 
222.826080 223.369568 0.006106 
223.369568 243.478256 0.002511 
224.456512 195.652176 0.010260 
219.021744 226.086960 0.011802 
207.608688 238.586960 0.008745 
206.521744 245.108688 0.006639 
216.304352 194.021744 0.012938 
199.456512 237.500000 0.009326 
204.891296 244.021744 0.007727 
202.173904 244.565216 0.006805 


