left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.673904 198.369568 0.251303 
172.826080 185.326080 0.285368 
184.239136 171.195648 0.404333 
179.891296 154.347824 0.432218 
183.152176 139.673920 0.358090 
173.913040 197.826080 0.058603 
181.521744 163.043472 0.088933 
179.891296 150.000000 0.150650 
184.239136 136.956528 0.180984 
170.652176 202.173904 0.044665 
172.282608 166.847824 0.067056 
170.108688 151.086960 0.250596 
167.934784 140.760864 0.103595 
162.500000 209.239136 0.037513 
167.934784 165.217392 0.045236 
164.130432 151.630432 0.151240 
166.304352 164.673904 0.102724 
158.695648 172.282608 0.026017 
154.891296 141.847824 0.035346 
160.326080 152.173920 0.072059 
162.500000 167.391296 0.070303 


