left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.369568 196.739136 0.262094 
187.500000 212.500000 0.026459 
232.065216 227.717392 0.009594 
232.065216 228.260864 0.008319 
215.217392 239.130432 0.003744 
222.826080 211.413040 0.013078 
223.369568 215.760864 0.008365 
225.000000 229.891296 0.006942 
221.195648 235.869568 0.004213 
217.391296 214.673904 0.009215 
221.195648 226.086960 0.008789 
221.739136 232.608688 0.006323 
222.282608 237.500000 0.003658 
215.217392 213.043472 0.010230 
219.565216 227.717392 0.011294 
220.108688 234.239120 0.009147 
219.565216 237.500000 0.006625 
210.326080 213.586960 0.018999 
202.173904 233.152176 0.008763 
219.565216 234.782608 0.007920 
217.934784 238.586960 0.006427 


