left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.067393 
219.565216 216.847824 0.025243 
178.804352 229.891296 0.018937 
173.913040 217.391296 0.022972 
170.108688 223.369568 0.009470 
223.913040 210.326080 0.007887 
227.717392 213.586960 0.008483 
224.456512 215.217392 0.006854 
223.913040 215.217392 0.004295 
225.000000 214.673904 0.008318 
219.565216 226.086960 0.009336 
223.913040 221.739136 0.005639 
223.913040 215.760864 0.002422 
225.000000 197.282608 0.008922 
219.021744 227.173904 0.010967 
210.326080 240.217392 0.007915 
210.326080 246.195648 0.005687 
214.673904 219.565216 0.009880 
201.630432 237.500000 0.010019 
205.978256 245.108688 0.007608 
204.891296 245.652176 0.006470 


