left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.065216 189.130432 0.181181 
171.739136 198.913040 0.023895 
187.500000 208.152176 0.019097 
183.695648 230.978256 0.010504 
217.934784 236.413040 0.005272 
226.630432 220.652176 0.011332 
220.652176 223.369568 0.009845 
216.847824 232.608688 0.007533 
217.391296 234.239120 0.004210 
220.108688 218.478256 0.009266 
219.565216 224.456512 0.011625 
216.304352 232.065216 0.006669 
220.108688 242.391296 0.003251 
217.934784 218.478256 0.009027 
219.565216 224.456512 0.012546 
214.130432 235.869568 0.009257 
213.586960 243.478256 0.006244 
212.500000 214.130432 0.014824 
212.500000 216.847824 0.009379 
214.673904 236.413040 0.008115 
213.043472 244.021744 0.006219 


