left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.565216 187.500000 0.244823 
172.282608 160.869568 0.383626 
183.152176 143.478256 0.612110 
176.086960 128.260864 0.817829 
164.130432 123.913040 0.617444 
159.782608 138.586960 0.090063 
161.413040 123.913040 0.178285 
160.326080 129.347824 0.252154 
151.086960 100.000000 0.121638 
158.152176 141.847824 0.149689 
154.891296 135.869568 0.123142 
158.152176 137.500000 0.094052 
163.043472 141.304352 0.094854 
150.543472 144.021744 0.180048 
148.913040 140.760864 0.115813 
153.260864 136.956528 0.069330 
160.869568 144.565216 0.052946 
145.652176 148.369568 0.192730 
145.108688 149.456528 0.105597 
147.826080 166.847824 0.073061 
149.456528 172.826080 0.093158 


