left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 194.021744 0.257467 
192.391296 214.130432 0.030566 
201.630432 213.043472 0.016318 
230.434784 220.108688 0.008951 
214.130432 236.956512 0.003325 
222.826080 213.043472 0.013260 
220.652176 210.869568 0.008801 
227.173904 226.086960 0.006746 
217.391296 234.782608 0.003771 
220.108688 214.673904 0.009462 
224.456512 221.739136 0.007751 
225.000000 226.630432 0.005767 
221.739136 236.956512 0.002566 
215.217392 215.217392 0.011240 
224.456512 222.282608 0.009872 
223.913040 228.260864 0.007736 
219.021744 236.413040 0.004516 
211.956512 215.217392 0.024442 
210.869568 217.391296 0.008581 
225.543472 219.565216 0.007039 
216.304352 234.239120 0.004795 


