left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.042073 
217.934784 226.630432 0.020837 
179.347824 230.434784 0.010890 
175.543472 226.630432 0.016217 
169.565216 226.086960 0.010795 
227.717392 219.021744 0.007676 
222.282608 222.282608 0.008476 
228.260864 207.608688 0.006358 
223.369568 231.521744 0.002827 
221.739136 219.021744 0.007860 
220.108688 224.456512 0.010226 
221.195648 226.630432 0.005690 
224.456512 241.304352 0.001559 
220.652176 219.021744 0.007581 
219.565216 225.543472 0.011434 
212.500000 236.413040 0.008081 
210.326080 241.304352 0.005555 
217.391296 215.217392 0.009023 
208.152176 235.326080 0.008422 
212.500000 236.956512 0.007370 
209.782608 240.217392 0.006242 


