left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
120.652176 155.434784 0.066992 
219.021744 216.304352 0.023673 
155.434784 114.130432 0.016428 
173.913040 215.217392 0.023576 
168.478256 225.000000 0.008949 
223.913040 209.239136 0.007861 
227.717392 209.239136 0.008609 
224.456512 213.043472 0.006986 
223.369568 215.217392 0.004366 
226.086960 194.565216 0.008297 
220.108688 224.456512 0.009679 
223.913040 220.652176 0.005719 
223.913040 215.217392 0.002420 
225.000000 196.195648 0.009131 
219.021744 226.086960 0.011059 
210.326080 238.043472 0.007603 
208.695648 245.108688 0.005226 
213.586960 219.021744 0.010155 
238.043472 190.760864 0.009772 
205.978256 242.391296 0.007033 
204.347824 244.021744 0.006090 


