left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 189.673904 0.566719 
142.391296 172.826080 0.531275 
153.804352 154.347824 0.774026 
145.108688 140.217392 0.737155 
148.369568 122.282608 0.394383 
142.934784 132.608688 0.035540 
147.826080 125.543480 0.227600 
136.956528 129.347824 0.178982 
135.326080 144.021744 0.088358 
139.673920 136.413040 0.038054 
136.413040 123.369568 0.182708 
132.065216 133.152176 0.256905 
133.695648 144.021744 0.184483 
122.826088 147.282608 0.029196 
124.456520 127.173912 0.147306 
126.086960 136.956528 0.166733 
128.804352 150.000000 0.161224 
115.217392 145.652176 0.045777 
121.195648 128.260864 0.087303 
123.913040 138.586960 0.127557 
124.456520 150.000000 0.102303 


