left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040417 
219.021744 211.956512 0.022716 
210.869568 206.521744 0.010568 
176.086960 226.086960 0.009931 
173.369568 226.630432 0.008382 
220.108688 196.739136 0.008710 
226.630432 217.934784 0.008570 
228.260864 213.043472 0.006616 
224.456512 210.869568 0.002912 
227.173904 192.934784 0.008126 
220.652176 223.913040 0.010641 
223.369568 225.543472 0.005961 
226.086960 240.760864 0.001639 
227.173904 192.391296 0.008481 
220.108688 225.000000 0.011838 
215.217392 235.869568 0.008159 
212.500000 240.760864 0.005411 
220.652176 192.934784 0.010628 
236.413040 190.760864 0.009501 
214.673904 236.413040 0.007321 
209.782608 240.760864 0.005946 


