left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.086908 
216.847824 216.847824 0.024121 
177.173904 227.173904 0.010966 
175.000000 220.652176 0.017207 
169.565216 225.543472 0.009534 
222.282608 204.891296 0.010223 
227.717392 206.521744 0.009431 
224.456512 207.608688 0.007488 
221.739136 214.673904 0.004847 
228.804352 192.934784 0.009561 
220.108688 223.913040 0.010589 
222.826080 221.195648 0.006121 
222.282608 215.217392 0.002878 
219.565216 163.043472 0.014012 
219.565216 225.000000 0.011641 
209.782608 239.130432 0.007862 
211.956512 245.108688 0.005411 
218.478256 166.304352 0.022411 
238.043472 190.217392 0.009622 
240.217392 193.478256 0.007059 
204.891296 244.021744 0.006054 


