left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.037573 
214.673904 228.804352 0.021960 
180.434784 228.260864 0.011433 
179.347824 228.260864 0.010881 
165.760864 225.543472 0.007372 
227.717392 220.652176 0.009431 
222.826080 223.369568 0.009095 
221.739136 230.978256 0.006892 
219.021744 233.695648 0.003499 
221.739136 219.565216 0.008383 
221.195648 223.913040 0.010261 
220.652176 230.434784 0.006050 
209.782608 245.108688 0.002728 
219.565216 219.565216 0.008145 
220.652176 223.913040 0.011601 
214.673904 236.413040 0.008566 
208.152176 244.565216 0.006193 
215.217392 217.934784 0.009780 
215.760864 221.195648 0.008183 
176.630432 162.500000 0.010039 
207.608688 244.565216 0.006252 


