left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.042643 
217.934784 227.173904 0.020508 
179.891296 211.413040 0.011522 
176.630432 215.217392 0.018003 
169.565216 226.086960 0.008668 
227.717392 219.565216 0.007453 
222.826080 222.826080 0.007893 
228.804352 216.304352 0.006212 
222.826080 232.608688 0.002584 
225.000000 219.021744 0.007750 
220.108688 225.000000 0.009441 
220.652176 227.717392 0.005495 
201.086960 246.739120 0.001850 
220.108688 219.565216 0.007483 
219.565216 225.543472 0.010999 
209.782608 237.500000 0.008150 
204.347824 244.565216 0.005843 
216.304352 215.760864 0.009010 
206.521744 236.413040 0.008760 
210.326080 238.586960 0.007411 
205.978256 242.934784 0.006364 


