left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.045618 
217.391296 216.304352 0.022187 
208.152176 209.239136 0.017114 
176.630432 216.304352 0.012651 
167.391296 227.173904 0.007713 
229.347824 215.760864 0.010064 
227.717392 216.304352 0.009272 
226.630432 226.630432 0.007152 
222.282608 231.521744 0.004036 
230.434784 214.673904 0.008939 
220.108688 225.000000 0.011478 
221.739136 226.086960 0.006457 
222.282608 242.934784 0.002984 
225.000000 196.195648 0.009223 
219.021744 226.086960 0.012502 
212.500000 237.500000 0.009109 
211.413040 244.021744 0.006745 
216.304352 196.739136 0.012487 
203.260864 236.956512 0.009288 
213.586960 237.500000 0.008131 
207.065216 244.021744 0.006822 


