left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 176.086960 0.437934 
159.782608 155.978256 0.554865 
172.282608 135.869568 0.576877 
171.195648 119.021736 0.486211 
176.086960 105.978264 0.501804 
166.304352 126.086960 0.069395 
162.500000 105.978264 0.063262 
158.152176 116.847824 0.086626 
171.195648 114.130432 0.046073 
153.804352 126.086960 0.043589 
159.239136 107.065216 0.078640 
161.413040 118.478264 0.197617 
159.782608 124.456520 0.064896 
146.195648 136.956528 0.078425 
150.543472 106.521736 0.110659 
154.347824 119.021736 0.201664 
155.434784 132.065216 0.163890 
140.760864 139.130432 0.200110 
141.304352 122.282608 0.131109 
150.000000 119.565216 0.195789 
153.260864 135.326080 0.170797 


