left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.047371 
218.478256 216.847824 0.022701 
179.891296 232.608688 0.012922 
176.086960 218.478256 0.012577 
155.978256 228.260864 0.006608 
223.913040 189.130432 0.009382 
228.260864 207.065216 0.008999 
226.086960 207.608688 0.006879 
223.369568 212.500000 0.003741 
225.000000 215.217392 0.008650 
220.108688 225.000000 0.010718 
222.282608 224.456512 0.006098 
221.739136 243.478256 0.002844 
224.456512 197.282608 0.009230 
218.478256 227.173904 0.011841 
208.695648 239.130432 0.009083 
207.065216 245.108688 0.007107 
215.217392 214.673904 0.011823 
201.630432 237.500000 0.009314 
206.521744 244.021744 0.008018 
203.260864 245.108688 0.007022 


