left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 172.826080 0.183694 
163.043472 153.804352 0.022951 
209.782608 207.608688 0.015775 
176.086960 227.717392 0.012697 
170.108688 228.260864 0.009306 
228.260864 219.021744 0.010370 
223.913040 223.369568 0.008315 
226.086960 226.630432 0.006548 
159.782608 228.260864 0.003476 
230.978256 215.760864 0.008111 
222.826080 223.913040 0.008305 
219.565216 230.978256 0.005594 
211.956512 245.108688 0.002006 
220.108688 219.021744 0.007788 
222.282608 224.456512 0.010139 
214.673904 235.869568 0.007886 
209.239136 244.021744 0.005270 
215.760864 218.478256 0.009108 
209.782608 234.239120 0.007839 
214.673904 235.869568 0.007350 
209.239136 244.021744 0.005825 


