left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 184.239136 0.398988 
153.804352 166.304352 0.546972 
169.021744 145.652176 0.761351 
159.239136 128.260864 0.807366 
142.391296 123.369568 0.642896 
150.000000 141.304352 0.035975 
158.152176 119.565216 0.246549 
140.760864 131.521744 0.299180 
140.760864 145.652176 0.241832 
141.304352 136.413040 0.058108 
147.282608 116.304344 0.127251 
141.304352 132.608688 0.158984 
142.934784 143.478256 0.136328 
136.956528 138.586960 0.057712 
146.195648 122.826088 0.025491 
141.304352 134.782608 0.044005 
143.478256 148.369568 0.077749 
133.695648 138.043472 0.027840 
143.478256 141.304352 0.016832 
132.608688 135.326080 0.028193 
144.021744 149.456528 0.030813 


