left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
165.217392 132.608688 0.280073 
167.934784 205.978256 0.026644 
177.173904 207.065216 0.018007 
204.347824 223.369568 0.012604 
207.065216 233.695648 0.007103 
200.543472 219.565216 0.014681 
206.521744 221.739136 0.009975 
206.521744 225.000000 0.007468 
207.065216 244.565216 0.004284 
201.086960 219.021744 0.010356 
218.478256 220.108688 0.006475 
207.065216 230.434784 0.005752 
206.521744 245.108688 0.003251 
203.260864 219.565216 0.009630 
219.021744 220.108688 0.008103 
205.434784 232.608688 0.007359 
208.152176 245.652176 0.004620 
207.065216 219.021744 0.010760 
206.521744 220.108688 0.008768 
206.521744 220.652176 0.006806 
209.239136 246.739120 0.004478 


